"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0796723109159443 0.234132819855473 0.105720412026163 0.192186611383869 0.196887557728116
0.0855693873729434 0.205368177902111 0.103589268939654 0.177546413837953 0.195251105171632
0.0768105953782537 0.223140870927857 0.105490286806898 0.189454647802012 0.194141889791984
0.0802915181535768 0.209402495623693 0.108935421032267 0.193064406146576 0.214300176606627
0.0691074255285668 0.20050181632924 0.103463402789519 0.189191589280462 0.202247709386095
0.0819240131227017 0.228359415676696 0.112318358915967 0.201191534301305 0.200735454449881
0.0778382634364707 0.214998396773208 0.105297199400836 0.185827141834585 0.20097183511105
0.0643010789166501 0.208177280181592 0.107037276754077 0.190648045069664 0.208291284609237
0.0725173518581219 0.194367663815737 0.109661877187118 0.198244663506242 0.202735850818326
0.0703523306035627 0.199279249773007 0.107411380405082 0.191262811939137 0.220886877422208
0.0739906766942942 0.213382648382498 0.107332229849817 0.193042992797388 0.18988361374386
0.0711296167395 0.220184185173641 0.10330723618917 0.184733554015339 0.214630960833469
0.070924343657662 0.209275622872072 0.103314500558143 0.176160967518085 0.207243408463564
0.0751650495241174 0.240330197055478 0.107334379114817 0.199650084804721 0.191509775364601
0.0638828337511375 0.197749265246873 0.110637062044387 0.200160744544604 0.200579379892542
0.0811619436631957 0.230966018745773 0.115808658878114 0.207592628890412 0.191083943618036
0.0875200747899308 0.20635047136631 0.106831645755593 0.188670974536481 0.217163370170841
0.0677708493105114 0.194984703176937 0.108072426583958 0.190165383990403 0.220400261146278
0.0749602559408418 0.211920674126077 0.107259937754365 0.195162155187797 0.18802872526167
0.0643689444171507 0.204005942423007 0.102299088064135 0.188830206956005 0.212780069688684
0.0789135165175663 0.21925652561951 0.0994019561972234 0.17497093322799 0.191423037318011
0.0816690766659642 0.217335228615948 0.110333472791658 0.196080218764718 0.217157631318899
0.0713369568971042 0.203825762879185 0.110099452727359 0.199392612169399 0.214774453088063
0.0655968124621662 0.198694696807721 0.103224661774464 0.181371573860803 0.214472872946995
0.0731153379749066 0.203767759125399 0.109048969050002 0.191045213731243 0.203090548228402
0.077477777647287 0.202680594626758 0.10459356294391 0.179038178076941 0.198310824204992
0.0668254932462532 0.198712211887453 0.106947312779338 0.190738360556471 0.222049916434732
0.0773929450160479 0.206327676051597 0.10089555287741 0.177265951197884 0.206525603039075
0.0667525401388182 0.196633755919513 0.108537244881785 0.199504941846765 0.233308876496995
0.0744618548841131 0.204223740872763 0.105386411244906 0.189768298003442 0.20664602882083
0.0739935593346164 0.216262551555399 0.113008551229886 0.200080941135371 0.217871491022165
0.0751508218116269 0.229620370104664 0.108537401811497 0.201640571749233 0.190863300974082
0.0804870528496471 0.232218602614169 0.108512117505368 0.203379913199309 0.194437304678855
0.0781453177308468 0.21134129909943 0.104072773387044 0.186680766767842 0.211165711032676
0.080446604435386 0.22701582323185 0.111279835379755 0.19868593232528 0.196530644826109
0.0696519007636858 0.19380630631857 0.10439678542845 0.183795444367391 0.229101420756395
0.0808308076524599 0.229035655312934 0.110559450979282 0.199300757177952 0.199029909670742
0.0753482349647154 0.202592278167202 0.106504247579556 0.177023650010354 0.188931722863765
0.0811035117858302 0.226938657873678 0.108273230583727 0.200004162372784 0.191006873793426
0.0756671749673325 0.214702795876377 0.104571703344643 0.188744678007682 0.203154607786384
0.0683856636710454 0.196017026323485 0.115859210431964 0.209443282342434 0.228781442273223
0.0733689669968747 0.225572606892557 0.107051953970019 0.188468453599779 0.194414851552614
0.0763637802722007 0.234649161565836 0.110821340377483 0.208680542466648 0.18964832107692
0.0932130162693916 0.214121908669293 0.111549451657592 0.199973793725836 0.214292576647284
0.0828477256236875 0.215551005843577 0.109560145300948 0.200112361823377 0.206808364229821
0.0759536683831599 0.221817444391182 0.105280212591218 0.182057368266837 0.201802562694276
0.0788829884212002 0.221126248092484 0.110747531157208 0.201754622232211 0.201826805262993
0.0769435251255175 0.215483443993133 0.10599848162425 0.192474454925591 0.202154149861971
0.0731962630376278 0.200788577289976 0.108506906742233 0.200469719086154 0.201988287659359
0.0845115794217532 0.232731865703532 0.101025692640128 0.18081824132153 0.177134598890699
0.0665700196748261 0.195382165469227 0.106111366887137 0.193738839625023 0.228131265927663
0.0828699411090032 0.213393309163206 0.102005406123646 0.182824149503827 0.204338317388461
0.0788522244931523 0.215783764663431 0.112455648623872 0.202491049773259 0.209650815506551
0.07979331607866 0.218781033238029 0.107213228986807 0.191613155039241 0.217399198896183
0.0725517713666826 0.21077275338526 0.107968144616767 0.197922292118346 0.2182968677037
0.0742575289186197 0.205962922276176 0.10294568029058 0.182671445672629 0.225653648452794
0.0723214989251046 0.200028344883255 0.10508306999411 0.186036076044738 0.195238132362078
0.0674237131372644 0.206924922618687 0.111454957908929 0.2070907512995 0.214725671251167
0.0753411819663954 0.208190025998812 0.109156084714254 0.195016262676724 0.239539966247715
0.0603757434796621 0.211679745324855 0.109453915620407 0.204173549993883 0.226206204648381
0.07157986040886 0.229273905718842 0.116569249519428 0.209498783090253 0.217371305988624
0.0701873496580977 0.232063487531632 0.10013321270682 0.176980744867761 0.193218387170051
0.0727035477389441 0.214899773115893 0.10198538066786 0.180257343689217 0.194978766092665
0.0775576668961819 0.211095552535683 0.108251934119194 0.194745857056087 0.212305393424871
0.0821287951393899 0.236405668440876 0.10637977642669 0.190813943110545 0.184846933884871
0.0696512844894844 0.177358023031509 0.107365192070992 0.189575255524076 0.264403544971545
0.0653471253041592 0.202683784917907 0.106308864001103 0.189607257894052 0.215785913006647
0.0748154991937474 0.199623371055254 0.112166933878164 0.200623580561626 0.21452038774618
0.0827393715038571 0.195628048523241 0.111860323769395 0.202420435170172 0.217930502625904
0.0820779746004807 0.233452891493533 0.115040369874688 0.210082004253259 0.194566064528187
0.0742463456180238 0.19597285860195 0.106744051229311 0.183753592302878 0.227382346313912
0.0767083975394201 0.213226039182463 0.106234953988162 0.192163893568877 0.173947976302274
0.080867383465201 0.204421569628706 0.102220591401563 0.178435849249669 0.201033866781907
0.071504210730409 0.225373893350469 0.112783542147459 0.206823308061472 0.200399104871466
0.0773269862298773 0.20968069980182 0.108752463276877 0.195287952860056 0.226472576650435
0.0711369699842762 0.233317864013347 0.104226617596666 0.18827238179179 0.192506095306058
0.0822258728241334 0.208609666847635 0.105112301630996 0.184279769882787 0.197814114056711
0.080161115153866 0.226456672344999 0.111570881436122 0.201072321565788 0.205409033313121
0.0760239433611377 0.220280701486639 0.101018891659399 0.182358357232061 0.205645857426278
0.0664828793619678 0.220614920659916 0.108604731460772 0.193866971720244 0.216619104188244
0.0621912812758931 0.200858487600333 0.102881031036962 0.189366372219694 0.219540477905434
0.0749883602278354 0.212719568102248 0.104271853503577 0.188506457560342 0.216766469478472
0.0662684595828446 0.197944913730465 0.100438441024028 0.175411832205438 0.20234855217068
0.0708117479644596 0.222137151917614 0.107912394540891 0.19794990238563 0.200256124193577
0.0782180996208248 0.223367112798721 0.105438605347304 0.185122385593347 0.213039271951295
0.0713063944194403 0.207124045383364 0.10833906802815 0.192411506096063 0.206634905050173
0.0778378936351049 0.226734279161681 0.104102463821255 0.176776194325712 0.190196126430949
0.0809218099851453 0.259465175486652 0.121941213453088 0.22919703002359 0.191209420150449
0.0793399444591005 0.217522598404194 0.105848052955539 0.188918789327444 0.209713647165705
0.0793556444359021 0.215418588281811 0.11559269874147 0.213695585512133 0.200635151230585
0.08102010724042 0.199879204190357 0.106294702591906 0.182965230714472 0.197406097196821
0.0748332250651386 0.202167552848903 0.103890331328504 0.18561632103143 0.210453228546012
0.0794111023593098 0.222787120826547 0.110794762758719 0.195653365905702 0.201615959924246
0.0699716125820602 0.217156401639291 0.108064378199144 0.195706445017538 0.203347540992305
0.0841406897132678 0.224346547191635 0.108757926097192 0.192086733370025 0.194878166878224
0.0827430364452066 0.216309058066288 0.112574946472567 0.204530016449382 0.195953540646061
0.0794773837421553 0.225594972576606 0.104494238353503 0.184252112573878 0.195641195226568
0.073176989626749 0.187179247161724 0.111062787250205 0.205662220649958 0.224154673317326
0.0751375718884345 0.218678476865724 0.104894273420522 0.189345387155736 0.196551163959659
0.0740132527858501 0.192361303440376 0.101128614158938 0.180092580752608 0.219710860717327
0.0793398289182836 0.235864913072438 0.105640418833395 0.194449538498409 0.189070364280645
0.0781956994981941 0.214927522259277 0.108383909709102 0.192984013553255 0.207847737337518
0.0864551374373519 0.228874474089083 0.111970027575246 0.202933033908759 0.189083333838686
0.0736155597783067 0.204523305170196 0.109771995668907 0.19646089012398 0.19668045673314
0.0716404526588456 0.225361892217477 0.0992669860569808 0.177337558779514 0.182879494018158
0.0778199179206782 0.227882437303435 0.103978674876579 0.184326436891529 0.190473732834696
0.0797590908707356 0.212388230896672 0.109532055656654 0.196909485097205 0.200755084000299
0.0736877092457713 0.203281435423585 0.112663801719246 0.209022425245556 0.215247802163379
0.0730323045941883 0.218100684989676 0.108136250467408 0.195362246943993 0.202396250114597
0.0790383482424058 0.223757486683558 0.104026426243949 0.19072927039033 0.221876490851023
0.0774625929087698 0.206661532722035 0.111426482901943 0.202500302559161 0.205703972054078
0.0743397901112985 0.228424461759082 0.110801454268545 0.196024446369668 0.192085386810634
0.0773227091222007 0.207490357138007 0.106761973879524 0.190859872135298 0.214619322542304
0.0736601803761587 0.207790731733172 0.103654619523291 0.180187838392503 0.201688275060038
0.0764636156954615 0.211436154081618 0.103040909050918 0.192039202198495 0.194040747667944
0.0831388796016232 0.230792032947767 0.109578241401086 0.208164010811288 0.220000106814419
0.0736882091795365 0.21433660592788 0.109323295967034 0.189064909781152 0.194819230621251
0.0756071702433947 0.220013512227754 0.113342748989135 0.209369003145323 0.205191915714405
0.0820750139716182 0.207549161296651 0.110839718183544 0.202476397879875 0.214096459228763
0.0815465305798881 0.232221957276995 0.104641705885439 0.179760256920735 0.193964144767051
0.0726440106340745 0.19607118577067 0.111550835941703 0.197445003555413 0.211168229475323
0.073039378235258 0.217196252967124 0.109875581150006 0.201740610441186 0.210794786202953
0.0826425560168324 0.204637450639957 0.111911779462113 0.199867642082086 0.213956005078203
0.0704280318308325 0.201570027475693 0.102496836349224 0.184401234363194 0.208667473423639
0.0802528053075453 0.199079786224871 0.102814527355249 0.177290492608829 0.200952881544961
0.0742155011127227 0.226890735040534 0.105943476828116 0.186310243114563 0.189384367979901
0.085265927710973 0.229428812394364 0.105566584125637 0.187959091605665 0.182537581950525
0.0759011671587818 0.198389930477127 0.106311557883938 0.202015042729083 0.222016404730948
0.082284659215912 0.204460111632142 0.103883077192438 0.182308914965495 0.204482198604071
0.0729990472983722 0.232790119014297 0.105272293231095 0.18943895749428 0.176002910603137
0.0729081115815128 0.199384615169434 0.100911450770756 0.182389381353608 0.21301558334697
0.0788121974613804 0.235825497815396 0.105340685930292 0.193207796904549 0.191031772367005
0.0772609854005659 0.217260825713383 0.101220200247682 0.175032067186587 0.199440018865058
0.0789149846232514 0.229527792478412 0.108710031490732 0.203722613560229 0.190237485970995
0.0644238326028855 0.19985063026427 0.102059146427979 0.180687948554007 0.215162522289593
0.0816284891787293 0.204032635196744 0.113514281632169 0.193245229409768 0.225962309317632
0.076880849518686 0.207311131869244 0.107912231274779 0.185312713475024 0.210079289337292
0.0781878258951688 0.208966856183554 0.10707946174695 0.192734471299583 0.201172098483294
0.0806766350513776 0.220267304333743 0.10167692297967 0.179937723395431 0.19585012170157
0.0773047062270678 0.196439909026161 0.106855280596743 0.190764820741387 0.223828607858998
0.0785819019958329 0.22565884143219 0.107391900650442 0.188926766763772 0.208536606449145
0.0733249102379276 0.218947927029712 0.110757459131487 0.197783778827294 0.178666025463511
0.0803742662887145 0.191948170759185 0.10364298837968 0.185766910108144 0.209641386304241
0.0757913736408438 0.188976402590834 0.105757897574016 0.189475396534235 0.217229008149146
0.075047749993903 0.185560018911518 0.106860829047499 0.18652130438687 0.241340423169054
0.0778333639913596 0.217056018396793 0.108861161619001 0.193165213692351 0.215208337566401
0.0712360264656752 0.202787808035919 0.106751059959477 0.190056575831495 0.19895289040219
0.0691294494346894 0.213655190734943 0.10426697588077 0.186606876562199 0.20353841706553
0.0810459502683732 0.198893391561787 0.107713624876582 0.194270684652108 0.216713394846579
0.0886848619366968 0.226413334292085 0.104543423314972 0.182644939554536 0.191314646939761
0.075041688698948 0.189933418547428 0.10967296246811 0.187452432435629 0.221255208867494
0.0826963820428686 0.195785825146123 0.111761665543014 0.203543380381996 0.213727956079754
0.0772232604552867 0.199417777719866 0.113417774255858 0.200588288794444 0.20154941805495
0.0807222212588594 0.232488847472377 0.110453444911705 0.196030293433872 0.198136640781958
0.0805167512241062 0.203807709106745 0.108456742881403 0.190960345975463 0.20417478908694
0.0716584808010798 0.196333955337108 0.104743380699207 0.198301005531032 0.239598461849821
0.0747083590206645 0.201705186813257 0.104517905862004 0.184944042364545 0.23658748289638
0.0749751312666191 0.199760862168574 0.110211789923919 0.200128918827227 0.227767050649941
